onset	duration	trial_type	expected_response	given_response	response_time
 76.750	 2.836	Reponse	0	0	 0.000
 79.586	 3.037	ISI	0	0	 0.000
 82.623	 0.270	Bip	0	0	 0.000
 82.893	 2.497	H_rough	0	0	 0.000
 85.390	 1.688	ISI	0	0	 0.000
 87.078	 0.270	Bip	0	0	 0.000
 87.348	 2.497	H_rough	0	0	 0.000
 89.845	 1.350	ISI	0	0	 0.000
 91.195	 0.270	Bip	0	0	 0.000
 91.465	 2.498	H_rough	0	0	 0.000
 93.963	 1.688	ISI	0	0	 0.000
 95.651	 0.270	Bip	0	0	 0.000
 95.921	 2.498	H_smooth	0	0	 0.000
 98.419	 1.687	ISI	0	0	 0.000
 100.106	 0.270	Bip	0	0	 0.000
 100.376	 2.498	H_smooth	0	0	 0.000
 102.874	 0.675	Cue	0	0	 0.000
 103.549	 2.362	ISI	0	0	 0.000
 105.911	 14.176	Rest	0	0	 0.000
 120.087	 0.675	Cue	0	0	 0.000
 120.762	 2.362	ISI	0	0	 0.000
 123.124	 0.270	Bip	0	0	 0.000
 123.394	 2.498	AH_smooth	0	0	 0.000
 125.892	 1.687	ISI	0	0	 0.000
 127.579	 0.270	Bip	0	0	 0.000
 127.849	 2.499	AH_rough	0	0	 0.000
 130.348	 1.349	ISI	0	0	 0.000
 131.697	 0.270	Bip	0	0	 0.000
 131.967	 2.498	AH_rough	0	0	 0.000
 134.465	 0.675	Cue	0	0	 0.000
 135.140	 2.835	Reponse	0	0	 0.000
 137.975	 3.037	ISI	0	0	 0.000
 141.012	 0.270	Bip	0	0	 0.000
 141.282	 2.498	AH_smooth	0	0	 0.000
 143.780	 1.687	ISI	0	0	 0.000
 145.467	 0.270	Bip	0	0	 0.000
 145.737	 2.499	AH_smooth	0	0	 0.000
 148.236	 1.350	ISI	0	0	 0.000
 149.586	 0.270	Bip	0	0	 0.000
 149.856	 2.497	AH_rough	0	0	 0.000
 152.353	 0.675	Cue	0	0	 0.000
 153.028	 2.363	ISI	0	0	 0.000
 155.391	 0.270	Bip	0	0	 0.000
 155.661	 2.497	A_smooth	0	0	 0.000
 158.158	 0.675	ISI	0	0	 0.000
 158.833	 0.270	Bip	0	0	 0.000
 159.103	 2.497	A_rough	0	0	 0.000
 161.600	 0.675	Cue	0	0	 0.000
 162.275	 2.836	Reponse	0	0	 0.000
 165.111	 3.038	ISI	0	0	 0.000
 168.149	 0.270	Bip	0	0	 0.000
 168.419	 2.497	A_smooth	0	0	 0.000
 170.916	 1.350	ISI	0	0	 0.000
 172.266	 0.270	Bip	0	0	 0.000
 172.536	 2.498	A_smooth	0	0	 0.000
 175.034	 1.350	ISI	0	0	 0.000
 176.384	 0.270	Bip	0	0	 0.000
 176.654	 2.497	A_rough	0	0	 0.000
 179.151	 1.350	ISI	0	0	 0.000
 180.501	 0.270	Bip	0	0	 0.000
 180.771	 2.499	A_rough	0	0	 0.000
 183.270	 0.675	ISI	0	0	 0.000
 183.945	 14.174	Rest	0	0	 0.000
 198.119	 0.675	Cue	0	0	 0.000
 198.794	 3.039	ISI	0	0	 0.000
 201.833	 0.270	Bip	0	0	 0.000
 202.103	 2.497	H_smooth	0	0	 0.000
 204.600	 1.350	ISI	0	0	 0.000
 205.950	 0.270	Bip	0	0	 0.000
 206.220	 2.497	H_rough	0	0	 0.000
 208.717	 1.688	ISI	0	0	 0.000
 210.405	 0.270	Bip	0	0	 0.000
 210.675	 2.497	H_smooth	0	0	 0.000
 213.172	 1.350	ISI	0	0	 0.000
 214.522	 0.270	Bip	0	0	 0.000
 214.792	 2.499	H_smooth	0	0	 0.000
 217.291	 0.675	Cue	0	0	 0.000
 217.966	 2.835	Reponse	0	0	 0.000
 220.801	 3.037	ISI	0	0	 0.000
 223.838	 0.270	Bip	0	0	 0.000
 224.108	 2.498	H_rough	0	0	 0.000
 226.606	 1.350	ISI	0	0	 0.000
 227.956	 0.270	Bip	0	0	 0.000
 228.226	 2.497	H_rough	0	0	 0.000
 230.723	 0.675	Cue	0	0	 0.000
 231.398	 2.363	ISI	0	0	 0.000
 233.761	 14.175	Rest	0	0	 0.000
 247.936	 0.675	Cue	0	0	 0.000
 248.611	 2.363	ISI	0	0	 0.000
 250.974	 0.270	Bip	0	0	 0.000
 251.244	 2.498	AH_rough	0	0	 0.000
 253.742	 2.363	ISI	0	0	 0.000
 256.105	 0.270	Bip	0	0	 0.000
 256.375	 2.497	AH_smooth	0	0	 0.000
 258.872	 0.675	Cue	0	0	 0.000
 259.547	 2.835	Reponse	0	0	 0.000
 262.382	 3.037	ISI	0	0	 0.000
 265.419	 0.270	Bip	0	0	 0.000
 265.689	 2.498	AH_rough	0	0	 0.000
 268.187	 1.350	ISI	0	0	 0.000
 269.537	 0.271	Bip	0	0	 0.000
 269.808	 2.497	AH_smooth	0	0	 0.000
 272.305	 2.025	ISI	0	0	 0.000
 274.330	 0.270	Bip	0	0	 0.000
 274.600	 2.498	AH_rough	0	0	 0.000
 277.098	 1.687	ISI	0	0	 0.000
 278.785	 0.270	Bip	0	0	 0.000
 279.055	 2.498	AH_smooth	0	0	 0.000
 281.553	 0.675	Cue	0	0	 0.000
 282.228	 2.362	ISI	0	0	 0.000
 284.590	 0.270	Bip	0	0	 0.000
 284.860	 2.498	A_smooth	0	0	 0.000
 287.358	 0.675	Cue	0	0	 0.000
 288.033	 2.835	Reponse	0	0	 0.000
 290.868	 3.038	ISI	0	0	 0.000
 293.906	 0.270	Bip	0	0	 0.000
 294.176	 2.497	A_rough	0	0	 0.000
 296.673	 1.350	ISI	0	0	 0.000
 298.023	 0.270	Bip	0	0	 0.000
 298.293	 2.498	A_rough	0	0	 0.000
 300.791	 1.687	ISI	0	0	 0.000
 302.478	 0.270	Bip	0	0	 0.000
 302.748	 2.499	A_smooth	0	0	 0.000
 305.247	 1.687	ISI	0	0	 0.000
 306.934	 0.270	Bip	0	0	 0.000
 307.204	 2.498	A_rough	0	0	 0.000
 309.702	 0.675	ISI	0	0	 0.000
 310.377	 0.270	Bip	0	0	 0.000
 310.647	 2.497	A_smooth	0	0	 0.000
 313.144	 0.675	Cue	0	0	 0.000
 313.819	 2.362	ISI	0	0	 0.000
 316.181	 0.270	Bip	0	0	 0.000
 316.451	 2.498	H_smooth	0	0	 0.000
 318.949	 1.687	ISI	0	0	 0.000
 320.636	 0.270	Bip	0	0	 0.000
 320.906	 2.499	H_rough	0	0	 0.000
 323.405	 1.687	ISI	0	0	 0.000
 325.092	 0.270	Bip	0	0	 0.000
 325.362	 2.498	H_rough	0	0	 0.000
 327.860	 1.687	ISI	0	0	 0.000
 329.547	 0.270	Bip	0	0	 0.000
 329.817	 2.498	H_smooth	0	0	 0.000
 332.315	 1.687	ISI	0	0	 0.000
 334.002	 0.270	Bip	0	0	 0.000
 334.272	 2.498	H_rough	0	0	 0.000
 336.770	 0.675	Cue	0	0	 0.000
 337.445	 2.835	Reponse	0	0	 0.000
 340.280	 2.363	ISI	0	0	 0.000
 342.643	 0.270	Bip	0	0	 0.000
 342.913	 2.497	H_smooth	0	0	 0.000
 345.410	 0.675	Cue	0	0	 0.000
 346.085	 2.363	ISI	0	0	 0.000
 348.448	 14.176	Rest	0	0	 0.000
 362.624	 0.674	Cue	0	0	 0.000
 363.298	 2.363	ISI	0	0	 0.000
 365.661	 0.270	Bip	0	0	 0.000
 365.931	 2.497	H_smooth	0	0	 0.000
 368.428	 1.350	ISI	0	0	 0.000
 369.778	 0.270	Bip	0	0	 0.000
 370.048	 2.498	H_rough	0	0	 0.000
 372.546	 1.350	ISI	0	0	 0.000
 373.896	 0.270	Bip	0	0	 0.000
 374.166	 2.498	H_rough	0	0	 0.000
 376.664	 0.675	Cue	0	0	 0.000
 377.339	 2.835	Reponse	0	0	 0.000
 380.174	 2.363	ISI	0	0	 0.000
 382.537	 0.270	Bip	0	0	 0.000
 382.807	 2.497	H_smooth	0	0	 0.000
 385.304	 1.688	ISI	0	0	 0.000
 386.992	 0.270	Bip	0	0	 0.000
 387.262	 2.497	H_smooth	0	0	 0.000
 389.759	 1.687	ISI	0	0	 0.000
 391.446	 0.270	Bip	0	0	 0.000
 391.716	 2.499	H_rough	0	0	 0.000
 394.215	 1.350	ISI	0	0	 0.000
 395.565	 0.270	Bip	0	0	 0.000
 395.835	 2.497	AH_rough	0	0	 0.000
 398.332	 1.688	ISI	0	0	 0.000
 400.020	 0.270	Bip	0	0	 0.000
 400.290	 2.497	AH_smooth	0	0	 0.000
 402.787	 0.675	ISI	0	0	 0.000
 403.462	 0.270	Bip	0	0	 0.000
 403.732	 2.498	AH_rough	0	0	 0.000
 406.230	 2.025	ISI	0	0	 0.000
 408.255	 0.270	Bip	0	0	 0.000
 408.525	 2.498	AH_rough	0	0	 0.000
 411.023	 1.688	ISI	0	0	 0.000
 412.711	 0.270	Bip	0	0	 0.000
 412.981	 2.497	AH_smooth	0	0	 0.000
 415.478	 0.675	Cue	0	0	 0.000
 416.153	 2.835	Reponse	0	0	 0.000
 418.988	 2.362	ISI	0	0	 0.000
 421.350	 0.270	Bip	0	0	 0.000
 421.620	 2.498	AH_smooth	0	0	 0.000
 424.118	 0.675	Cue	0	0	 0.000
 424.793	 2.363	ISI	0	0	 0.000
 427.156	 0.270	Bip	0	0	 0.000
 427.426	 2.498	A_smooth	0	0	 0.000
 429.924	 3.037	ISI	0	0	 0.000
 432.961	 0.270	Bip	0	0	 0.000
 433.231	 2.498	A_rough	0	0	 0.000
 435.729	 3.037	ISI	0	0	 0.000
 438.766	 0.270	Bip	0	0	 0.000
 439.036	 2.497	A_smooth	0	0	 0.000
 441.533	 3.714	ISI	0	0	 0.000
 445.247	 0.270	Bip	0	0	 0.000
 445.517	 2.497	A_rough	0	0	 0.000
 448.014	 0.675	Cue	0	0	 0.000
 448.689	 2.835	Reponse	0	0	 0.000
 451.524	 3.713	ISI	0	0	 0.000
 455.237	 0.270	Bip	0	0	 0.000
 455.507	 2.497	A_smooth	0	0	 0.000
 458.004	 3.713	ISI	0	0	 0.000
 461.717	 0.271	Bip	0	0	 0.000
 461.988	 2.497	A_rough	0	0	 0.000
 464.485	 8.708	ISI	0	0	 0.000
